,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
133,ELTK,Eltek Ltd,Technology,Electronic Components,15767121,24350230,21724800,24043500,83379150,15767121,"7,497535081","8,670055548","4,311595166","7,525020103","12,95968834","17,35035143",0,0,0,"0,04135650293","0,01604461886",0,2,2,2,2,2,2,"3,267324022","3,267324022","3,267324022","3,267324022","3,267324022","3,267324022","0,1225164881","0,09596884473","0,1077044191","0,0333681241","0,07809757703","-0,06776017669","0,08571628974","0,1068816861","0,05399939046","0,07355007125","0,176744154","0,07638190299","0,0251922567","0,05498074381","-0,07856812052","0,1722792183","0,1776796974","-0,003597815612","2,010008831","1,504548635","1,347117416","0,7109261939","-0,2871243694","-0,2345325907","0,1726447089","0,2108044787","0,2039144961","0,2085750315","0,2805867866","0,2222150579","1,372093023","0,2083333333","0,4827586207","-0,3604651163","0,9454545455","-0,4112149533",Israel
134,ENSG,Ensign Group Inc,Healthcare,Medical Care Facilities,2426160750,3951680640,4589841320,5266087210,6293073430,2426160750,"21,94001158","22,85577775","23,50165711","23,11214153","29,85207513","25,26129314","0,004201858711","0,002779483566","0,002524349127","0,002343217837","0,002062071824","0,00181621723",6,6,6,6,6,6,"3,721740181","3,721740181","3,721740181","3,721740181","3,721740181","3,721740181","0,04976336732","0,08290329444","0,04506011282","0,03561968417","0,04327087349","0,02510181996","0,04962378015","0,08638429584","0,08374716048","0,07846693263","0,05566792037","0,06883970649","0,1606764159","0,1797533444","0,0935925141","0,1514796985","0,2326539233","0,1424187292","7,041064506","3,11661617","3,126618418","3,490228234","3,854853412","3,155310772","0,1429430736","0,1695953044","0,1781990294","0,171208223","0,1584078212","0,1566922545","0,1588235294","0,5532994924","0,1176470588","0,1549707602","-0,07594936709","0,402739726",USA
135,ERIC,Telefonaktiebolaget L M Ericsson ADR,Technology,Communication Equipment,29088139999,39769600000,36197100000,19448031785,20979897302,29088139999,"127,4246997","20,95852505","13,69127934","10,70137432","-8,422194679","14201,05439","0,01570966514","0,0163638288","0,02217180886","0,04154761385","0,0403666514","0,03167671742",7,7,7,7,7,7,"1,491933158","1,491933158","1,491933158","1,491933158","1,491933158","1,491933158","0,04149822803","0,06669980139","0,1139390812","0,131684719","0,01741993404","0,1546374517","0,02624460602","0,1007787229","0,1405081883","0,1126510618","0,08486575722","0,007755683587","0,0003360780333","-0,0510722692","0,1814994271","0,1216038931","-0,08924380126","0,03830228209","0,1361332633","-0,1264570778","-0,3192065754","0,1075133537","-2,024894423","0,09637026957","0,374669916","0,4064245457","0,4348511065","0,4179402401","0,396444288","0,4494553814","1,313639024","6,278835386","0,5320512821","-0,2092050209","-2,328042328","1,000796813",Sweden
136,ERIE,Erie Indemnity Co,Financial,Insurance Brokers,8685842100,12842347864,10074106822,13041381495,17532908606,8685842100,"27,39742706","43,80493595","29,87556357","38,477227","34,68048956","31,71758381","0,01931445279","0,02124054632","0,02166611233","0,0179987875","0,01432970481","0,0124738258",6,6,6,6,6,6,"11,54273112","11,54273112","11,54273112","11,54273112","11,54273112","11,54273112","0,03024027345","0,02234303857","0,02854270743","0,02602238951","0,01865321286","0,02554574484","0,1979351331","-0,430187789","0,1560287209","0,1948972209","0,2342477271","0,2561324762","0,03991500337","0,02389337092","0,03843422936","0,07826454065","0,150984957","0,1609619632","-0,5773036775","-0,1827589966","-0,2558765916","-0,04573656077","-0,2399988671","-0,3488343264","0,1442454642","0,133316959","0,12076681","0,1324639347","0,1591512845","0,1782436105","0,2292089249","-0,07425742574","0,01426024955","0,003514938489","0,4938704028","0,3458382181",USA
137,ERII,Energy Recovery Inc,Industrials,Pollution & Treatment Controls,542483480,775802280,1220266670,1147726860,1068887400,542483480,"49,10699166","28,79716375","85,83499685","47,90088112","49,45149554","36,48724946",0,0,0,0,0,0,6,6,6,6,6,6,"17,8626617","17,8626617","17,8626617","17,8626617","17,8626617","17,8626617","-0,003944731954","0,01327199378","0,005590393707","0,008247622858","0,02208660001","0,02285765651","0,0569765658","0,1353753365","0,07075802301","0,1143239958","0,07733732667","0,07979864572","-0,02255921627","0,2643957492","0,1282752929","0,2087215122","0,02196017231","0,1293270692","-0,9371231113","-1,967090559","-2,929438543","-1,332305419","-2,210621824","-0,653461813","0,7208034709","0,6932490689","0,6855751463","0,6955593952","0,678454838","0,6687432734","-0,525","1,473684211","-0,4893617021","0,75","-0,119047619","0,08108108108",USA
138,ESCA,"Escalade, Inc",Consumer Cyclical,Leisure,138779940,293839600,213307110,138391063,275972312,138779940,"19,51237393","11,506606","8,894289285","7,680413586","28,03075186","15,25978438","0,05086823045","0,02501907428","0,03544097571","0,05901726483","0,0224307809","0,04191487073",8,8,8,8,8,8,"4,71524501","4,71524501","4,71524501","4,71524501","4,71524501","4,71524501","0,09781754532","-0,00945671412","-0,03972079716","0,04641620301","0,1678424921","0,1716309497","0,05737695871","0,1482768039","0,1199765143","0,07813384935","0,06148071864","0,07327994511","0,0270849926","0,5157166516","0,1460374421","0,0004623547568","-0,1599677457","-0,04574186352","-0,3495415602","0,7607698121","1,529716044","3,105441967","2,544039468","0,8664956545","0,2346281454","0,2734415255","0,2459408441","0,2347007397","0,2343663447","0,2473221741","-0,6453900709","2,64","-0,03296703297","-0,2556818182","-0,4580152672","0,2957746479",USA
139,EVO,Evotec SE ADR,Healthcare,Drug Manufacturers - Specialty & Generic,3865609165,5542327680,8202179730,2857216572,4150914360,3865609165,"89,92597025","735,4034832","32,25384037","-15,19818954","-44,75267736","-7,238406276","0,005618677043",0,0,0,0,0,5,5,5,5,5,5,"0,6065742672","0,6065742672","0,6065742672","0,6065742672","0,6065742672","0,6065742672","0,003005057694","-0,01177227897","0,0004738869353","0,009161167228","-0,04781442172","-0,08033370291","0,03426762387","0,007285117126","0,0190091796","0,01077006202","-0,02428651617","-0,08804654565","0,1892143152","0,1220485757","0,2337879599","0,2158683826","0,03989364534","0,01988799963","2,407112865","0,939499751","-0,5887225905","-1,839544531","12,61927461","-1,700359534","0,29767022","0,2510221111","0,2452017203","0,2316394481","0,2240148139","0,1441477502","-0,5614035088","-0,84","31,5","-1,761538462","0,5252525253","-1,361702128",Germany
140,EVRG,Evergy Inc,Utilities,Utilities - Regulated Electric,14781939000,12617423000,15766578000,14445336387,11991869251,14781939000,"23,27071951","20,39765809","17,86028191","19,22094726","16,80418433","16,22777905","0,02966825122","0,03687002215","0,03168978003","0,03696533919","0,04635077183","0,04209534203",5,5,5,5,5,5,"0,8389665418","0,8389665418","0,8389665418","0,8389665418","0,8389665418","0,8389665418","0,01454225416","0,01534268664","-0,03951198121","-0,0252011269","-0,02879020905","-0,02489600503","0,04184710323","0,0380172111","0,04401049444","0,04366496966","0,04173655452","0,04524235726","0,2039102882","-0,04553401453","0,1370334188","0,04875865896","-0,06379819426","0,06169215904","4,818971795","4,973218649","4,798320052","5,474180757","5,429091661","5,317799818","0,3013520339","0,3069361338","0,311346591","0,2905736376","0,3037390845","0,3257379329","0,116","-0,02508960573","0,4080882353","-0,1462140992","-0,03058103976","0,1955835962",USA
141,EWBC,"East West Bancorp, Inc",Financial,Banks - Regional,7052441800,7182868660,11174527000,9288407300,10115810250,7052441800,"10,5123679","12,71204068","12,7824886","8,255938083","8,747064188","11,41131798","0,02189013289","0,02192090614","0,016915871","0,02452180805","0,02703167897","0,02319231317",6,6,6,6,6,6,"0,5231982184","0,5231982184","0,5231982184","0,5231982184","0,5231982184","0,5231982184","0,1024555937","0,09568890749","0,1041687047","0,2217548566","0,1402918284","0,1061334136","0,107801548","0,08738881069","0,1313923071","0,1722542096","0,08588185626","0,090168952","0,1445164371","-0,1307476667","0,03930417229","0,373799628","0,520946165","0,1356077129","-2,24914912","-4,467704639","-3,167378164","-1,944934315","0,08001453891","-0,9215370039","0,7545066184","0,7641782683","0,972378271","0,865536741","0,6182008989","0,5339279593","-0,04158004158","-0,1388286334","0,5365239295","0,2983606557","0,03282828283","0,01833740831",USA
142,EXC,Exelon Corp,Utilities,Utilities - Regulated Electric,31697249999,29417470000,40407390000,42970620000,35864100000,31697249999,"10,7739203","14,97063678","23,63716882","19,64275576","15,35927835","15,34671545","0,04451156305","0,05077012702","0,03712336339","0,03129634921","0,04007674151","0,04036773844",5,5,5,5,5,5,"0,7723131115","0,7723131115","0,7723131115","0,7723131115","0,7723131115","0,7723131115","-0,01862024903","-0,1297496611","-0,123223776","-0,05341963055","-0,07565079259","-0,04047369051","0,02980657402","0,0196385148","0,0217815192","0,03179258093","0,03615056664","0,0392548606","-0,04299013478","-0,0406237296","-0,4570658918","0,06355223548","0,1388510326","0,05987941271","3,26965996","3,68461172","3,611816146","5,525156794","5,488597707","5,662629969","0,2998431965","0,2883561851","0,3905675103","0,4210084915","0,4108712662","0,4084158416","0,4541062802","-0,3322259136","-0,1343283582","0,1954022989","0,125","0,04700854701",USA
143,EXTR,Extreme Networks Inc,Technology,Communication Equipment,878223940,859789320,2039634100,2388814150,2275330680,878223940,"-30,06679534","-4,099434428","714,9029132","26,07978225","43,19967787","-19,74723652",0,0,0,0,0,0,7,7,7,7,7,7,"1,02804872","1,02804872","1,02804872","1,02804872","1,02804872","1,02804872","0,1057676788","0,03964670585","0,09201893883","0,09764952744","0,06979778782","0,02201111502","-0,01509548333","-0,06703501395","0,01204849977","0,09842305003","0,1487514289","-0,05199792592","0,01286385893","-0,04797201013","0,06476557959","0,1019429018","0,179923781","-0,1487678806","0,2146445676","-27,06477303","1,477791302","1,420510856","0,2561548403","-4,765284789","0,5441805443","0,5341485772","0,5680629828","0,5634191928","0,5734852421","0,5628251983","0,4634146341","-3,818181818","1,014339623","20,71052632","0,7575757576","-2,137931034",USA
144,EZPW,"EZCorp, Inc",Financial,Credit Services,378155360,266616190,416854570,458910200,481364240,378155360,"140,5848701","-4,063865007","48,99931259","8,684202153","11,92274394","7,411051808",0,0,0,0,0,0,5,5,5,5,5,5,"2,744095179","2,744095179","2,744095179","2,744095179","2,744095179","2,744095179","0,1810561715","0,07386843404","0,05411841185","0,07952257438","0,133864097","0,1263937991","0,02005561283","-0,04240199552","0,01435628933","0,04449466033","0,0502092267","0,05835983124","0,04318505312","-0,02886114616","-0,1133065217","0,2147540062","0,1837185816","0,1072989521","1,235017071","5,180362527","1,909107172","3,095515593","3,890301337","2,443141339","0,5836060852","0,545957167","0,6161118277","0,5959513668","0,5813290424","0,5873552215","-0,9528358209","-40,24050633","1,120967742","3,666666667","-0,2428571429","1,075471698",USA
145,FAD,First Trust Multi Cap Growth AlphaDEX Fund,Financial,Exchange Traded Fund,115307305,154857442,187467649,141514867,167543335,115307305,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
146,FBNC,First Bancorp,Financial,Banks - Regional,1159026310,959351140,1620042480,1529559360,1521481100,1159026310,"12,81164505","11,97463333","17,03146962","10,34613873","14,55263975","23,66585803","0,01158522474","0,02145835648","0,01364553392","0,02016813038","0,02305690887","0,02009709666",5,5,5,5,5,5,"-0,3781944046","-0,3781944046","-0,3781944046","-0,3781944046","-0,3781944046","-0,3781944046","0,04045246383","0,0471169587","0,0816061616","0,1482462831","0,08379081291","0,09542863707","0,07606290233","0,08025306057","0,06912366794","0,1053469288","0,05011975103","0,0472632111","0,06600157467","0,03170098835","0,02013608262","0,2547430562","0,3273553271","-0,01903306346","2,078253321","-2,949465442","-3,289930426","-0,1620360213","0,5544258413","-4,24979525","0,8828430467","0,8285591382","0,9244250468","0,9300816119","0,7044709865","0,6167852272","0,02990033223","-0,0935483871","-0,0462633452","0,5373134328","-0,390776699","-0,2669322709",USA
147,FCBC,First Community Bankshares Inc,Financial,Banks - Regional,558328793,381317240,562033631,550172897,687467229,558328793,"12,54406525","10,68127707","11,32287992","12,00180018","13,90361516","14,80606852","0,03094087249","0,04658416332","0,03117011138","0,03306084696","0,03158683361","0,02881608794",6,6,6,6,6,6,"0,6186288727","0,6186288727","0,6186288727","0,6186288727","0,6186288727","0,6186288727","0,09911762631","0,1111416414","0,0779761959","0,1033234053","0,08845631464","0,07189559627","0,09014915664","0,08399930792","0,1191863241","0,1100884964","0,08791329501","0,09053825734","-0,03040280616","0,1791948943","-0,03557784145","0,06714833405","0,1650203534","0,06143902866","-1,242749949","-1,150346021","-0,6745393057","-0,9631826269","-1,152677397","-1,102211323","0,9224757257","0,8688026396","1,042277191","0,9421528857","0,8945983622","0,8676957189","0,128440367","-0,1788617886","0,4554455446","-0,04081632653","-0,05673758865","0,05263157895",USA
148,FEX,First Trust Large Cap Core AlphaDEX Fund,Financial,Exchange Traded Fund,781842670,880127353,1106661563,959713975,1080652079,781842670,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
149,FIEE,FiEE Inc,Technology,Communication Equipment,24874606,127620294,57484187,8873000,"5186633,73",24874606,"-6,502301423","-23,74015798","-22,60180764","-0,5669711075","-0,2169310699","-0,1645204222",0,0,0,0,0,0,4,4,4,4,4,4,"-15,0581947","-15,0581947","-15,0581947","-15,0581947","-15,0581947","-15,0581947","-0,09488508556","-0,08924391297","-0,3008788992","-1,459316313","1,167917882","-5,427505828","-0,5185733135","-0,4634137712","-0,09144902538","-0,6527959743","-124,2990342","32,49732507","0,1637055966","0,2758126822","0,1549105003","-0,0866246865","-0,4842900122","-0,9754889161","0,4294833989","-0,5390970668","5,397296736","-0,3765012915","0,04177105477","0,007803253089","0,2899364808","0,2835441455","0,3162946791","0,2355892695","0,01803735202","0,3238963389","-36,83333333","0,1607929515","0,4094488189","-2,724444444","-0,08353221957","0,8524229075",Hong Kong
150,FITB,Fifth Third Bancorp,Financial,Banks - Regional,21934711440,19696917810,29942279899,22595590800,23605404370,21934711440,"8,693766385","13,80876391","11,03983067","9,237155168","10,04559058","12,46403072","0,03448000938","0,04354201371","0,02933257987","0,04102844359","0,04492078886","0,04077420072",8,8,8,8,8,8,"0,5958743187","0,5958743187","0,5958743187","0,5958743187","0,5958743187","0,5958743187","0,06960108135","0,0006597274805","0,07831831526","0,254181609","0,1692157641","0,08355937392","0,06301108714","0,03129454593","0,06628062787","0,05589324071","0,05144321318","0,0506622879","0,207253886","-0,0682055446","-0,01070583842","0,1425695231","0,3606828194","0,05617159045","3,380783887","5,611183923","2,496637351","4,290733919","4,721449275","4,678393433","0,776360051","0,7650939873","0,9919466465","0,8302863436","0,6399838122","0,5918461185","0,08823529412","-0,4504504505","1,038251366","-0,1018766756","-0,03880597015","-0,0248447205",USA
151,FKWL,Franklin Wireless Corp,Technology,Communication Equipment,25338569,272168281,50667003,52160369,39948709,25338569,"-15,49212183","10,52312994","5,881008474","-9,78402105","-15,29068476","-10,70212835",0,0,0,0,0,0,2,2,2,2,2,2,"4,262530874","4,262530874","4,262530874","4,262530874","4,262530874","4,262530874","0,006085240011","0,3644251454","0,1093860568","-0,2208769475","-0,08222577259","-0,02261807915","-0,1036234451","0,2516519257","0,3815013195","-0,08995747543","-0,04437338956","-0,1277296547","0,2129682221","1,058529267","1,452507115","-0,8696590879","0,9147000458","-0,3297565911","4,647316019","-3,298227211","-1,885039461","6,597636766","10,80435136","1,813010301","0,1573803707","0,1934732969","0,1763243634","0,1590391221","0,1527958378","0,1139197102","0,3","4,714285714","1,942307692","-1,209150327","0,25","-0,4166666667",USA
152,FLNT,Fluent Inc,Communication Services,Advertising Agencies,196510695,434849652,160969205,89014507,55585898,196510695,"-113,5861477","189,138976","-15,82266627","-0,7195315084","-0,8756271948","-1,399569628",0,0,0,0,0,0,3,3,3,3,3,3,"-5,468816554","-5,468816554","-5,468816554","-5,468816554","-5,468816554","-5,468816554","0,1073701716","0,0418058398","0,05925476344","-0,02745059063","0,04109806812","-0,495787696","0,0188886838","0,02264625037","-0,01744127357","-0,8473278116","-0,8580518423","-0,357193181","0,1254754675","0,1030764971","0,05963909513","0,09683826879","-0,1737166813","-0,1467029045","2,396367243","1,227566403","3,389460386","-0,1990937891","-0,3792382345","-1,705050874","0,3097407023","0,3076219993","0,2597843584","0,2593137173","0,263120855","0,2387922536","0,9071428571","2,307692308","-5,411764706","-11,12","0,495049505","0,6078431373",USA
